Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RCB	RCB191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.45	mg/l		8157	HACH			
RCB	RCB191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			100.4	%		8157	HACH			
RCB	RCB191119:FM:WB:	Field Msr/Obs	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.31	NTU		180.1	USEPA			
RCB	RCB191119:FM:PS:PH:	Field Msr/Obs	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.22	None		8156	HACH			
RCB	RCB191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.0	ppt		8160	HACH			
RCB	RCB191119:SR:WB:	Sample-Routine	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		103.61	ug/l	Filtered, field	4500-N	APHA			
RCB	RCB191119:SR:WB:	Sample-Routine	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.19	ug/l	Filtered, field	4500-P	APHA			
RCB	RCB191119:SR:WB:	Sample-Routine	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.94	ug/l	Filtered, field	365.5	USEPA			
RCB	RCB191119:SR:WB:	Sample-Routine	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			346.39	ug/l	Filtered, field	366	USEPA			
RCB	RCB191119:SR:WB:	Sample-Routine	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.95	ug/l	Filtered, field	353.4	USEPA			
RCB	RCB191119:SR:WB:	Sample-Routine	11/19/2019	09:33	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.54	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.5	deg C		2550	APHA			
KCP	KCP191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.86	mg/l		8157	HACH			
KCP	KCP191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.0	%		8157	HACH			
KCP	KCP191119:FM:WB:	Field Msr/Obs	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			3.80	NTU		180.1	USEPA			
KCP	KCP191119:FM:PS:PH:	Field Msr/Obs	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
KCP	KCP191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.4	ppt		8160	HACH			
KCP	KCP191119:SR:WB:	Sample-Routine	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		270.50	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP191119:SR:WB:	Sample-Routine	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		17.55	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP191119:SR:WB:	Sample-Routine	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		13.92	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP191119:SR:WB:	Sample-Routine	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			532.41	ug/l	Filtered, field	366	USEPA			
KCP	KCP191119:SR:WB:	Sample-Routine	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		123.14	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP191119:SR:WB:	Sample-Routine	11/19/2019	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		49.97	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RWA	RWA191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.7	deg C		2550	APHA			
RWA	RWA191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.33	mg/l		8157	HACH			
RWA	RWA191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.5	%		8157	HACH			
RWA	RWA191119:FM:WB:	Field Msr/Obs	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			7.38	NTU		180.1	USEPA			
RWA	RWA191119:FM:PS:PH:	Field Msr/Obs	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.24	None		8156	HACH			
RWA	RWA191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.2	ppt		8160	HACH			
RWA	RWA191119:SR:WB:	Sample-Routine	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		89.01	ug/l	Filtered, field	4500-N	APHA			
RWA	RWA191119:SR:WB:	Sample-Routine	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.37	ug/l	Filtered, field	4500-P	APHA			
RWA	RWA191119:SR:WB:	Sample-Routine	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.22	ug/l	Filtered, field	365.5	USEPA			
RWA	RWA191119:SR:WB:	Sample-Routine	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			227.55	ug/l	Filtered, field	366	USEPA			
RWA	RWA191119:SR:WB:	Sample-Routine	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.70	ug/l	Filtered, field	353.4	USEPA			
RWA	RWA191119:SR:WB:	Sample-Routine	11/19/2019	09:51	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		0.44	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMP	NMP191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.7	deg C		2550	APHA			
NMP	NMP191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.42	mg/l		8157	HACH			
NMP	NMP191119:FM:PS:DO:	Field Msr/Obs	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			99.1	%		8157	HACH			
NMP	NMP191119:FM:WB:	Field Msr/Obs	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.16	NTU		180.1	USEPA			
NMP	NMP191119:FM:PS:PH:	Field Msr/Obs	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
NMP	NMP191119:FM:PS:TS:	Field Msr/Obs	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.2	ppt		8160	HACH			
NMP	NMP191119:SR:WB:	Sample-Routine	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		179.99	ug/l	Filtered, field	4500-N	APHA			
NMP	NMP191119:SR:WB:	Sample-Routine	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.05	ug/l	Filtered, field	4500-P	APHA			
NMP	NMP191119:SR:WB:	Sample-Routine	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.23	ug/l	Filtered, field	365.5	USEPA			
NMP	NMP191119:SR:WB:	Sample-Routine	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			886.96	ug/l	Filtered, field	366	USEPA			
NMP	NMP191119:SR:WB:	Sample-Routine	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		97.44	ug/l	Filtered, field	353.4	USEPA			
NMP	NMP191119:SR:WB:	Sample-Routine	11/19/2019	10:05	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.53	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MML	MML191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.3	deg C		2550	APHA			
MML	MML191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.31	mg/l		8157	HACH			
MML	MML191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.3	%		8157	HACH			
MML	MML191120:FM:WB:	Field Msr/Obs	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.11	NTU		180.1	USEPA			
MML	MML191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.09	None		8156	HACH			
MML	MML191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
MML	MML191120:SR:WB:	Sample-Routine	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		101.13	ug/l	Filtered, field	4500-N	APHA			
MML	MML191120:SR:WB:	Sample-Routine	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.68	ug/l	Filtered, field	4500-P	APHA			
MML	MML191120:SR:WB:	Sample-Routine	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.85	ug/l	Filtered, field	365.5	USEPA			
MML	MML191120:SR:WB:	Sample-Routine	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			220.47	ug/l	Filtered, field	366	USEPA			
MML	MML191120:SR:WB:	Sample-Routine	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.57	ug/l	Filtered, field	353.4	USEPA			
MML	MML191120:SR:WB:	Sample-Routine	11/20/2019	07:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PFF	PFF191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.4	deg C		2550	APHA			
PFF	PFF191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.12	mg/l		8157	HACH			
PFF	PFF191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			93.5	%		8157	HACH			
PFF	PFF191120:FM:WB:	Field Msr/Obs	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.76	NTU		180.1	USEPA			
PFF	PFF191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
PFF	PFF191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.3	ppt		8160	HACH			
PFF	PFF191120:SR:WB:	Sample-Routine	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		106.29	ug/l	Filtered, field	4500-N	APHA			
PFF	PFF191120:SR:WB:	Sample-Routine	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.62	ug/l	Filtered, field	4500-P	APHA			
PFF	PFF191120:SR:WB:	Sample-Routine	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.47	ug/l	Filtered, field	365.5	USEPA			
PFF	PFF191120:SR:WB:	Sample-Routine	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			657.75	ug/l	Filtered, field	366	USEPA			
PFF	PFF191120:SR:WB:	Sample-Routine	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.75	ug/l	Filtered, field	353.4	USEPA			
PFF	PFF191120:SR:WB:	Sample-Routine	11/20/2019	08:25	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.19	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
MMB	MMB191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.42	mg/l		8157	HACH			
MMB	MMB191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			98.3	%		8157	HACH			
MMB	MMB191120:FM:WB:	Field Msr/Obs	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.68	NTU		180.1	USEPA			
MMB	MMB191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
MMB	MMB191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.7	ppt		8160	HACH			
MMB	MMB191120:SR:WB:	Sample-Routine	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		124.43	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB191120:SR:WB:	Sample-Routine	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.45	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB191120:SR:WB:	Sample-Routine	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.07	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB191120:SR:WB:	Sample-Routine	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			255.15	ug/l	Filtered, field	366	USEPA			
MMB	MMB191120:SR:WB:	Sample-Routine	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		41.50	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB191120:SR:WB:	Sample-Routine	11/20/2019	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N	Below Method Detection Limit			Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX	Method Detection Level	0.28	ug/l
PLH	PLH191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.2	deg C		2550	APHA			
PLH	PLH191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.01	mg/l		8157	HACH			
PLH	PLH191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			92.3	%		8157	HACH			
PLH	PLH191120:FM:WB:	Field Msr/Obs	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.32	NTU		180.1	USEPA			
PLH	PLH191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
PLH	PLH191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			36.1	ppt		8160	HACH			
PLH	PLH191120:SR:WB:	Sample-Routine	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		88.60	ug/l	Filtered, field	4500-N	APHA			
PLH	PLH191120:SR:WB:	Sample-Routine	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		9.61	ug/l	Filtered, field	4500-P	APHA			
PLH	PLH191120:SR:WB:	Sample-Routine	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.12	ug/l	Filtered, field	365.5	USEPA			
PLH	PLH191120:SR:WB:	Sample-Routine	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			283.64	ug/l	Filtered, field	366	USEPA			
PLH	PLH191120:SR:WB:	Sample-Routine	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		6.20	ug/l	Filtered, field	353.4	USEPA			
PLH	PLH191120:SR:WB:	Sample-Routine	11/20/2019	08:50	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.11	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MON	MON191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.3	deg C		2550	APHA			
MON	MON191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.31	mg/l		8157	HACH			
MON	MON191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.8	%		8157	HACH			
MON	MON191120:FM:WB:	Field Msr/Obs	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.18	NTU		180.1	USEPA			
MON	MON191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
MON	MON191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.0	ppt		8160	HACH			
MON	MON191120:SR:WB:	Sample-Routine	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		89.24	ug/l	Filtered, field	4500-N	APHA			
MON	MON191120:SR:WB:	Sample-Routine	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.68	ug/l	Filtered, field	4500-P	APHA			
MON	MON191120:SR:WB:	Sample-Routine	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.24	ug/l	Filtered, field	365.5	USEPA			
MON	MON191120:SR:WB:	Sample-Routine	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			148.66	ug/l	Filtered, field	366	USEPA			
MON	MON191120:SR:WB:	Sample-Routine	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.22	ug/l	Filtered, field	353.4	USEPA			
MON	MON191120:SR:WB:	Sample-Routine	11/20/2019	08:58	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.66	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
PLT	PLT191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.3	deg C		2550	APHA			
PLT	PLT191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.96	mg/l		8157	HACH			
PLT	PLT191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			91.7	%		8157	HACH			
PLT	PLT191120:FM:WB:	Field Msr/Obs	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			13.13	NTU		180.1	USEPA			
PLT	PLT191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.12	None		8156	HACH			
PLT	PLT191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
PLT	PLT191120:SR:WB:	Sample-Routine	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		96.60	ug/l	Filtered, field	4500-N	APHA			
PLT	PLT191120:SR:WB:	Sample-Routine	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.13	ug/l	Filtered, field	4500-P	APHA			
PLT	PLT191120:SR:WB:	Sample-Routine	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.70	ug/l	Filtered, field	365.5	USEPA			
PLT	PLT191120:SR:WB:	Sample-Routine	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			364.81	ug/l	Filtered, field	366	USEPA			
PLT	PLT191120:SR:WB:	Sample-Routine	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		12.20	ug/l	Filtered, field	353.4	USEPA			
PLT	PLT191120:SR:WB:	Sample-Routine	11/20/2019	09:09	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.34	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.3	deg C		2550	APHA			
MAN	MAN191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.77	mg/l		8157	HACH			
MAN	MAN191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			103.7	%		8157	HACH			
MAN	MAN191120:FM:WB:	Field Msr/Obs	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.02	NTU		180.1	USEPA			
MAN	MAN191120:FM:PS:PH:	Field Msr/Obs	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.10	None		8156	HACH			
MAN	MAN191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
MAN	MAN191120:SR:WB:	Sample-Routine	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		90.46	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN191120:SR:WB:	Sample-Routine	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		7.81	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN191120:SR:WB:	Sample-Routine	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.03	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN191120:SR:WB:	Sample-Routine	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			161.41	ug/l	Filtered, field	366	USEPA			
MAN	MAN191120:SR:WB:	Sample-Routine	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		5.59	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN191120:SR:WB:	Sample-Routine	11/20/2019	09:16	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.90	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS191120:FM:PS:TS:	Field Msr/Obs	11/20/2019	09:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			27.4	deg C		2550	APHA			
MAS	MAS191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	09:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.60	mg/l		8157	HACH			
MAS	MAS191120:FM:PS:DO:	Field Msr/Obs	11/20/2019	09:39	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			101.3	%		8157	HACH			
